Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-08,31217,2025090804007802,SHL,Premier Securities Company Ltd.,Himalayan Brokerage Company Limited,103,548.0,56444.0,2025-09-08T13:37:21.099322
2025-09-08,31218,2025090804007801,SHL,Premier Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,380,548.0,208240.0,2025-09-08T13:37:21.099252
2025-09-08,31219,2025090804007800,SHPC,Kohinoor Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,447,540.0,241380.0,2025-09-08T13:37:20.883905
2025-09-08,31220,2025090804007799,SHPC,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,540.0,270000.0,2025-09-08T13:37:20.883818
2025-09-08,31221,2025090804007798,SHPC,Citizens Share Broker Limited,Dakshinkali Investment & Securities Pvt. Ltd.,1000,540.0,540000.0,2025-09-08T13:37:20.883757
2025-09-08,31222,2025090804007797,SHPC,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,540.0,270000.0,2025-09-08T13:37:20.883696
2025-09-08,31223,2025090804007796,SHPC,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,540.0,270000.0,2025-09-08T13:37:20.883638
2025-09-08,31224,2025090804007795,SHPC,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,540.0,270000.0,2025-09-08T13:37:20.883566
2025-09-08,31225,2025090804007794,SHPC,Sumeru Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,540.0,5400.0,2025-09-08T13:37:20.883266
2025-09-08,31226,2025090804007793,SHPC,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,540.0,10800.0,2025-09-08T13:37:20.883204
2025-09-08,31227,2025090804007792,SHPC,Nagarik Stock Dealer ,Dakshinkali Investment & Securities Pvt. Ltd.,50,540.0,27000.0,2025-09-08T13:37:20.883142
2025-09-08,31228,2025090804007791,SHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,540.0,5400.0,2025-09-08T13:37:20.883079
2025-09-08,31229,2025090804007790,SHPC,Neev Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,200,540.0,108000.0,2025-09-08T13:37:20.883016
2025-09-08,31230,2025090804007789,SHPC,Siprabi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,540.0,270000.0,2025-09-08T13:37:20.88295
2025-09-08,31231,2025090804007788,SHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,25,540.0,13500.0,2025-09-08T13:37:20.882887
2025-09-08,31232,2025090804007787,SHPC,J.F. Securites (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,540.0,27000.0,2025-09-08T13:37:20.882802
2025-09-08,31233,2025090804007786,SHPC,Ashutosh Brokerage & Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,688,540.0,371520.0,2025-09-08T13:37:20.882568
2025-09-08,31234,2025090805008231,SGHC,Opal Securities Investment (PVT) Ltd.,Trishakti Securities Public Limited,250,340.0,85000.0,2025-09-08T13:37:20.347364
2025-09-08,31235,2025090801008908,OMPL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,10,1210.0,12100.0,2025-09-08T13:37:20.029687
2025-09-08,31236,2025090801008907,OMPL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,10,1210.0,12100.0,2025-09-08T13:37:20.029556
2025-09-08,31237,2025090801008906,OMPL,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,1210.0,12100.0,2025-09-08T13:37:20.029422
2025-09-08,31238,2025090801008905,OMPL,Secured Securities Ltd.,Premier Securities Company Ltd.,10,1210.0,12100.0,2025-09-08T13:37:20.029287
2025-09-08,31239,2025090801008904,OMPL,Secured Securities Ltd.,Himalayan Securities Limited,10,1210.0,12100.0,2025-09-08T13:37:20.029018
2025-09-08,31240,2025090805008230,SANVI,Arun Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,80,603.6,48288.0,2025-09-08T13:37:18.437701
2025-09-08,31241,2025090804007785,AKJCL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,204,194.0,39576.0,2025-09-08T13:37:18.349285
2025-09-08,31242,2025090804007784,AKJCL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,300,194.0,58200.0,2025-09-08T13:37:18.349256
2025-09-08,31243,2025090804007783,AKJCL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,300,194.0,58200.0,2025-09-08T13:37:18.349204
2025-09-08,31244,2025090804007782,AKJCL,Property Wiard Limited,Sumeru Securities Pvt. Ltd.,696,194.0,135024.0,2025-09-08T13:37:18.349126
2025-09-08,31245,2025090804007781,KPCL,Kohinoor Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,26,551.0,14326.0,2025-09-08T13:37:18.003987
2025-09-08,31246,2025090803003547,NLICL,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,50,580.3,29015.0,2025-09-08T13:37:17.801007
2025-09-08,31247,2025090803003546,NLICL,Sharepro Securities Private Limited,Miyo Securities Pvt Ltd,750,580.4,435300.0,2025-09-08T13:37:17.80083
2025-09-08,31248,2025090804007780,HDHPC,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,183.1,73240.0,2025-09-08T13:37:17.678772
2025-09-08,31249,2025090801008903,HBL,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,10,200.2,2002.0,2025-09-08T13:37:17.672967
2025-09-08,31250,2025090804007779,UPPER,Global IME Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,184.3,9215.0,2025-09-08T13:37:17.510329
2025-09-08,31251,2025090803003545,ALICL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,91,476.5,43361.5,2025-09-08T13:37:16.974064
2025-09-08,31252,2025090804007778,BPCL,Aakashbhairab Securities Ltd.,Arun Securities (PVT) Ltd.,50,802.0,40100.0,2025-09-08T13:37:16.953798
2025-09-08,31253,2025090805008229,SIKLES,Agrawal Securities (PVT) Ltd.,Citizens Share Broker Limited,17,701.0,11917.0,2025-09-08T13:37:16.913872
2025-09-08,31254,2025090805008228,SIKLES,Sumeru Securities Pvt. Ltd.,Citizens Share Broker Limited,50,701.0,35050.0,2025-09-08T13:37:16.913811
2025-09-08,31255,2025090805008227,SIKLES,Siprabi Securities Pvt. Ltd.,Citizens Share Broker Limited,20,701.0,14020.0,2025-09-08T13:37:16.913752
2025-09-08,31256,2025090805008226,SIKLES,Trishakti Securities Public Limited,Citizens Share Broker Limited,88,701.0,61688.0,2025-09-08T13:37:16.913689
2025-09-08,31257,2025090805008225,SIKLES,Midas Stock Broking Company Private Limited,Citizens Share Broker Limited,50,701.5,35075.0,2025-09-08T13:37:16.913596
2025-09-08,31258,2025090805008224,SIKLES,Midas Stock Broking Company Private Limited,Citizens Share Broker Limited,20,702.0,14040.0,2025-09-08T13:37:16.913523
2025-09-08,31259,2025090805008223,SIKLES,Miyo Securities Pvt Ltd,Citizens Share Broker Limited,20,702.1,14042.0,2025-09-08T13:37:16.913369
2025-09-08,31260,2025090801008902,NBL,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,116,247.0,28652.0,2025-09-08T13:37:16.295141
2025-09-08,31261,2025090805008222,SHIVM,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,400,582.6,233040.0,2025-09-08T13:37:16.135205
2025-09-08,31262,2025090805008221,SHIVM,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,100,582.6,58260.0,2025-09-08T13:37:16.135127
2025-09-08,31263,2025090801008901,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,131,364.3,47723.3,2025-09-08T13:37:16.117445
2025-09-08,31264,2025090801008900,SANIMA,Secured Securities Ltd.,Trishakti Securities Public Limited,19,364.5,6925.5,2025-09-08T13:37:16.117345
2025-09-08,31265,2025090804007777,KPCL,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,400,551.0,220400.0,2025-09-08T13:37:15.496696
2025-09-08,31266,2025090801008899,PURE,Sri Hari Securities Pvt. Ltd.,Secured Securities Ltd.,10,788.5,7885.0,2025-09-08T13:37:15.17418
2025-09-08,31267,2025090804007776,API,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,125,286.1,35762.5,2025-09-08T13:37:14.018683
2025-09-08,31268,2025090801008898,HBL,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,200.2,2002.0,2025-09-08T13:37:13.641471
2025-09-08,31269,2025090805008220,DORDI,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,24,238.3,5719.2,2025-09-08T13:37:13.630816
2025-09-08,31270,2025090801008897,KBL,Roadshow securities limited,Creative Securities Pvt Ltd,1270,195.9,248793.0,2025-09-08T13:37:11.780425
2025-09-08,31271,2025090801008896,KBL,Roadshow securities limited,Himalayan Securities Limited,30,195.5,5865.0,2025-09-08T13:37:11.780287
2025-09-08,31272,2025090804007775,HPPL,Premier Securities Company Ltd.,Linch Stock Market Ltd.,200,470.0,94000.0,2025-09-08T13:37:11.054736
2025-09-08,31273,2025090805008219,TAMOR,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Oxford Securities Pvt. Ltd.,10,493.0,4930.0,2025-09-08T13:37:10.942266
2025-09-08,31274,2025090805008218,TAMOR,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,290,493.0,142970.0,2025-09-08T13:37:10.942133
2025-09-08,31275,2025090805008217,TAMOR,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,490,493.1,241619.0,2025-09-08T13:37:10.941989
2025-09-08,31276,2025090805008216,TAMOR,Swarna Laxmi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,495.0,4950.0,2025-09-08T13:37:10.941712
2025-09-08,31277,2025090803003544,NLICL,Sharepro Securities Private Limited,Miyo Securities Pvt Ltd,50,580.4,29020.0,2025-09-08T13:37:10.76723
2025-09-08,31278,2025090803003543,NLICL,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,500,580.5,290250.0,2025-09-08T13:37:10.767038
2025-09-08,31279,2025090803003542,NLICL,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,100,580.6,58060.0,2025-09-08T13:37:10.766835
2025-09-08,31280,2025090803003541,NLICL,ABC Securities Private Limited,Miyo Securities Pvt Ltd,50,580.7,29035.0,2025-09-08T13:37:10.766639
2025-09-08,31281,2025090803003540,NLICL,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,100,580.8,58080.0,2025-09-08T13:37:10.766315
2025-09-08,31282,2025090805008215,NRIC,Sanima Securities Limited,Trishakti Securities Public Limited,73,1636.2,119442.6,2025-09-08T13:37:10.081245
2025-09-08,31283,2025090805008214,NRIC,Nagarik Stock Dealer ,Trishakti Securities Public Limited,100,1636.4,163640.0,2025-09-08T13:37:10.08107
2025-09-08,31284,2025090805008213,NRIC,Sani Securities Company Ltd.,Trishakti Securities Public Limited,100,1636.5,163650.0,2025-09-08T13:37:10.080892
2025-09-08,31285,2025090805008212,NRIC,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,10,1637.0,16370.0,2025-09-08T13:37:10.080704
2025-09-08,31286,2025090805008211,NRIC,SUN SECURITIES PVT LTD,Trishakti Securities Public Limited,17,1637.0,27829.0,2025-09-08T13:37:10.080252
2025-09-08,31287,2025090804007774,SHEL,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,500,303.2,151600.0,2025-09-08T13:37:09.974498
2025-09-08,31288,2025090801008895,NMIC,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1205.5,12055.0,2025-09-08T13:37:09.370373
2025-09-08,31289,2025090804007773,KPCL,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,900,551.0,495900.0,2025-09-08T13:37:07.463268
2025-09-08,31290,2025090801008894,BHCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,462.0,4620.0,2025-09-08T13:37:06.963435
2025-09-08,31291,2025090804007772,HURJA,Dakshinkali Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,245,225.0,55125.0,2025-09-08T13:37:06.827688
2025-09-08,31292,2025090803003539,HLI,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,400,394.1,157640.0,2025-09-08T13:37:06.748703
2025-09-08,31293,2025090801008893,NMIC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,1207.5,12075.0,2025-09-08T13:37:06.440392
2025-09-08,31294,2025090801008892,NMIC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,115,1207.5,138862.5,2025-09-08T13:37:06.012703
2025-09-08,31295,2025090801008891,NMIC,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,170,1207.4,205258.0,2025-09-08T13:37:06.01249
2025-09-08,31296,2025090801008890,SNLI,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,55,455.0,25025.0,2025-09-08T13:37:05.203329
2025-09-08,31297,2025090805008210,NRN,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,10,2084.0,20840.0,2025-09-08T13:37:04.603693
2025-09-08,31298,2025090805008209,USHL,Vision Securities Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,50,725.0,36250.0,2025-09-08T13:37:04.098624
2025-09-08,31299,2025090804007771,KPCL,Kohinoor Investment & Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,123,551.0,67773.0,2025-09-08T13:37:03.022242
2025-09-08,31300,2025090805008208,NYADI,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,401.2,4012.0,2025-09-08T13:37:02.387587
2025-09-08,31301,2025090805008207,ILI,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,12,444.1,5329.2,2025-09-08T13:37:02.062767
2025-09-08,31302,2025090804007770,UNHPL,Linch Stock Market Ltd.,Sani Securities Company Ltd.,100,455.1,45510.0,2025-09-08T13:37:01.589446
2025-09-08,31303,2025090801008889,SNLI,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,31,455.0,14105.0,2025-09-08T13:37:01.582798
2025-09-08,31304,2025090804007769,RADHI,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,1000,757.0,757000.0,2025-09-08T13:37:01.532818
2025-09-08,31305,2025090804007768,UPCL,Malla & Malla Stock Broking Company Pvt. Limited,Sumeru Securities Pvt. Ltd.,50,412.0,20600.0,2025-09-08T13:37:01.206564
2025-09-08,31306,2025090801008888,CREST,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,10,1120.0,11200.0,2025-09-08T13:37:01.054685
2025-09-08,31307,2025090801008887,TTL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,35,776.1,27163.5,2025-09-08T13:37:01.012832
2025-09-08,31308,2025090801008886,TTL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,20,776.1,15522.0,2025-09-08T13:37:01.012811
2025-09-08,31309,2025090801008885,TTL,Kumari Securities Private Limited,Premier Securities Company Ltd.,100,776.2,77620.0,2025-09-08T13:37:01.01279
2025-09-08,31310,2025090801008884,TTL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,10,776.2,7762.0,2025-09-08T13:37:01.012769
2025-09-08,31311,2025090801008883,TTL,Kumari Securities Private Limited,Premier Securities Company Ltd.,20,776.2,15524.0,2025-09-08T13:37:01.012721
2025-09-08,31312,2025090803003538,ALBSL,Sewa Securities Pvt. Ltd.,Citizens Share Broker Limited,10,1034.9,10349.0,2025-09-08T13:37:00.995387
2025-09-08,31313,2025090801008882,CREST,South Asian Bulls Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,1120.0,11200.0,2025-09-08T13:37:00.9355
2025-09-08,31314,2025090803003537,ALBSL,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,1033.5,103350.0,2025-09-08T13:37:00.928612
2025-09-08,31315,2025090801008881,TTL,Kumari Securities Private Limited,Shree Krishna Securities Ltd.,10,776.2,7762.0,2025-09-08T13:37:00.273472
2025-09-08,31316,2025090801008880,HBL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,200.2,2002.0,2025-09-08T13:37:00.080137
2025-09-08,31317,2025090805008206,RNLI,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,12,451.1,5413.2,2025-09-08T13:36:59.921694
2025-09-08,31318,2025090803003536,ALBSL,Sewa Securities Pvt. Ltd.,Aryatara Investment & Securities,31,1033.5,32038.5,2025-09-08T13:36:59.837345
2025-09-08,31319,2025090805008205,CHDC,Sanima Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,2490.5,24905.0,2025-09-08T13:36:59.601589
2025-09-08,31320,2025090803003535,ALBSL,Sewa Securities Pvt. Ltd.,Secured Securities Ltd.,144,1033.5,148824.0,2025-09-08T13:36:57.962279
2025-09-08,31321,2025090803003534,ALBSL,Nagarik Stock Dealer ,Secured Securities Ltd.,256,1033.5,264576.0,2025-09-08T13:36:57.962074
2025-09-08,31322,2025090804007767,HPPL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,1000,470.0,470000.0,2025-09-08T13:36:57.832257
2025-09-08,31323,2025090804007766,UPPER,Midas Stock Broking Company Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,299,184.3,55105.7,2025-09-08T13:36:57.590539
2025-09-08,31324,2025090801008879,GBIME,Machhapuchchhre Securities Limited,Capital Max Securities Ltd,10,246.0,2460.0,2025-09-08T13:36:57.300346
2025-09-08,31325,2025090805008204,DORDI,ABC Securities Private Limited,Nepal Investment And Securities Trading Private Limited,20,238.4,4768.0,2025-09-08T13:36:56.952171
2025-09-08,31326,2025090801008878,HBL,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,200.2,2002.0,2025-09-08T13:36:56.187586
2025-09-08,31327,2025090801008877,BHCL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,10,462.0,4620.0,2025-09-08T13:36:54.895789
2025-09-08,31328,2025090801008876,NABIL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,70,510.2,35714.0,2025-09-08T13:36:54.178984
2025-09-08,31329,2025090804007765,HPPL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,250,470.0,117500.0,2025-09-08T13:36:53.808699
2025-09-08,31330,2025090804007764,TRH,Opal Securities Investment (PVT) Ltd.,ABC Securities Private Limited,80,919.0,73520.0,2025-09-08T13:36:53.632783
2025-09-08,31331,2025090801008875,NABIL,Opal Securities Investment (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,15,510.5,7657.5,2025-09-08T13:36:53.216248
2025-09-08,31332,2025090803003533,CBBL,Vision Securities Pvt. Ltd,Nabil Stock Dealer Ltd.,300,1015.0,304500.0,2025-09-08T13:36:52.577455
2025-09-08,31333,2025090801008874,HBL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,200.2,2002.0,2025-09-08T13:36:52.543464
2025-09-08,31334,2025090804007763,HPPL,MILKY WAY SHARE BROKER COMPANY LTD ,Linch Stock Market Ltd.,10,470.0,4700.0,2025-09-08T13:36:51.540179
2025-09-08,31335,2025090804007762,HPPL,J.F. Securites (PVT) Ltd.,Linch Stock Market Ltd.,200,470.0,94000.0,2025-09-08T13:36:51.540074
2025-09-08,31336,2025090804007761,HPPL,Trishakti Securities Public Limited,Linch Stock Market Ltd.,50,470.0,23500.0,2025-09-08T13:36:51.539966
2025-09-08,31337,2025090804007760,HPPL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,300,470.0,141000.0,2025-09-08T13:36:51.539857
2025-09-08,31338,2025090804007759,HPPL,Aryatara Investment & Securities,Linch Stock Market Ltd.,50,470.0,23500.0,2025-09-08T13:36:51.539696
2025-09-08,31339,2025090804007758,HPPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,20,470.0,9400.0,2025-09-08T13:36:51.539579
2025-09-08,31340,2025090804007757,HPPL,Capital Hub P. Ltd,Linch Stock Market Ltd.,155,470.0,72850.0,2025-09-08T13:36:51.539487
2025-09-08,31341,2025090804007756,HPPL,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,200,470.0,94000.0,2025-09-08T13:36:51.539389
2025-09-08,31342,2025090804007755,HPPL,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,100,470.0,47000.0,2025-09-08T13:36:51.53925
2025-09-08,31343,2025090804007754,HPPL,Linch Stock Market Ltd.,Linch Stock Market Ltd.,1000,470.0,470000.0,2025-09-08T13:36:51.539046
2025-09-08,31344,2025090804007753,HPPL,Sewa Securities Pvt. Ltd.,Linch Stock Market Ltd.,50,470.1,23505.0,2025-09-08T13:36:51.538933
2025-09-08,31345,2025090804007752,HPPL,Primo Securities (PVT) Ltd.,Linch Stock Market Ltd.,100,471.1,47110.0,2025-09-08T13:36:51.538807
2025-09-08,31346,2025090804007751,HPPL,Investment Management Nepal Pvt. Ltd.,Linch Stock Market Ltd.,300,471.1,141330.0,2025-09-08T13:36:51.538689
2025-09-08,31347,2025090804007750,HPPL,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,400,472.0,188800.0,2025-09-08T13:36:51.538505
2025-09-08,31348,2025090803003532,USLB,Himalayan Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,1920.0,192000.0,2025-09-08T13:36:51.538354
2025-09-08,31349,2025090805008203,BNHC,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,515,484.1,249311.5,2025-09-08T13:36:51.240162
2025-09-08,31350,2025090801008873,BHCL,Deevyaa Securities & Stock House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,10,463.0,4630.0,2025-09-08T13:36:50.906547
2025-09-08,31351,2025090801008872,BHCL,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,463.0,4630.0,2025-09-08T13:36:50.906217
2025-09-08,31352,2025090801008871,BHCL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,10,463.0,4630.0,2025-09-08T13:36:50.90586
2025-09-08,31353,2025090801008870,BHCL,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,463.0,4630.0,2025-09-08T13:36:50.905353
2025-09-08,31354,2025090805008202,HRL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,95,980.0,93100.0,2025-09-08T13:36:50.711015
2025-09-08,31355,2025090805008201,HRL,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,979.5,9795.0,2025-09-08T13:36:50.710282
2025-09-08,31356,2025090805008200,HRL,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,385,979.0,376915.0,2025-09-08T13:36:50.709484
2025-09-08,31357,2025090805008199,HRL,Nepal Stock House (PVT) Ltd.,Nagarik Stock Dealer ,10,978.9,9789.0,2025-09-08T13:36:50.708376
2025-09-08,31358,2025090805008198,NRN,SUN SECURITIES PVT LTD,ABC Securities Private Limited,11,2059.0,22649.0,2025-09-08T13:36:50.619968
2025-09-08,31359,2025090803003531,ACLBSL,Neev Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,30,1025.4,30762.0,2025-09-08T13:36:50.549638
2025-09-08,31360,2025090803003530,ACLBSL,Agrawal Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,49,1025.5,50249.5,2025-09-08T13:36:50.549549
2025-09-08,31361,2025090803003529,ACLBSL,Sweta Securities Private Limited,South Asian Bulls Pvt. Ltd.,20,1025.7,20514.0,2025-09-08T13:36:50.549454
2025-09-08,31362,2025090803003528,ACLBSL,Neev Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,50,1026.1,51305.0,2025-09-08T13:36:50.549273
2025-09-08,31363,2025090805008197,IHL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,520.0,5200.0,2025-09-08T13:36:49.965713
2025-09-08,31364,2025090803003527,MERO,Nepal Stock House (PVT) Ltd.,Nabil Stock Dealer Ltd.,50,817.0,40850.0,2025-09-08T13:36:48.910226
2025-09-08,31365,2025090801008869,SNLI,Sundhara Securities Limited,Sundhara Securities Limited,1,446.0,446.0,2025-09-08T13:36:48.543546
2025-09-08,31366,2025090801008868,HBL,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,200.2,2002.0,2025-09-08T13:36:48.173692
2025-09-08,31367,2025090804007749,CGH,Himalayan Brokerage Company Limited,SHUBHAKAMANA SECURITIES PVT. LTD,13,990.1,12871.3,2025-09-08T13:36:47.797925
2025-09-08,31368,2025090804007748,UNHPL,Premier Securities Company Ltd.,Sundhara Securities Limited,960,455.0,436800.0,2025-09-08T13:36:47.538982
2025-09-08,31369,2025090804007747,UNHPL,Sharepro Securities Private Limited,Sundhara Securities Limited,40,455.1,18204.0,2025-09-08T13:36:47.53819
2025-09-08,31370,2025090801008867,TTL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,10,776.2,7762.0,2025-09-08T13:36:47.438713
2025-09-08,31371,2025090801008866,HBL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,200.2,2002.0,2025-09-08T13:36:47.433943
2025-09-08,31372,2025090805008196,HIDCL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,19,273.0,5187.0,2025-09-08T13:36:46.955928
2025-09-08,31373,2025090804007746,UPPER,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,1701,184.3,313494.3,2025-09-08T13:36:45.938959
2025-09-08,31374,2025090804007745,UPPER,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,20,184.3,3686.0,2025-09-08T13:36:45.938805
2025-09-08,31375,2025090804007744,UPPER,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,96,184.3,17692.8,2025-09-08T13:36:45.938643
2025-09-08,31376,2025090804007743,UPPER,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,101,184.3,18614.3,2025-09-08T13:36:45.938436
2025-09-08,31377,2025090804007742,UPPER,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,52,184.4,9588.8,2025-09-08T13:36:45.938166
2025-09-08,31378,2025090804007741,UPPER,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,30,184.4,5532.0,2025-09-08T13:36:45.937774
2025-09-08,31379,2025090804007740,HDHPC,Nepal Stock House (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,46,183.0,8418.0,2025-09-08T13:36:45.057675
2025-09-08,31380,2025090801008865,HBL,Online Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,10,200.2,2002.0,2025-09-08T13:36:44.962714
2025-09-08,31381,2025090803003526,HLBSL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,60,952.1,57126.0,2025-09-08T13:36:44.930734
